%time,field.data
19312000000,150.0
19313000000,150.0
19314000000,150.0
19314000000,150.0
19316000000,150.0
19317000000,150.0
19318000000,150.0
19319000000,150.0
19320000000,150.0
19321000000,150.0
19322000000,150.0
19323000000,150.0
19324000000,150.0
19325000000,150.0
19326000000,150.0
19327000000,150.0
19328000000,150.0
19329000000,150.0
19330000000,150.0
19331000000,150.0
19332000000,150.0
19333000000,150.0
19334000000,150.0
19335000000,150.0
19337000000,150.0
19337000000,150.0
19337000000,150.0
19337000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19349000000,150.0
19350000000,150.0
19352000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19363000000,150.0
19364000000,150.0
19367000000,150.0
19367000000,150.0
19367000000,150.0
19368000000,150.0
19369000000,150.0
19370000000,150.0
19371000000,150.0
19372000000,150.0
19373000000,150.0
19374000000,150.0
19375000000,150.0
19376000000,150.0
19377000000,150.0
19378000000,150.0
19379000000,150.0
19380000000,150.0
19381000000,150.0
19382000000,150.0
19383000000,150.0
19384000000,150.0
19385000000,150.0
19386000000,150.0
19386000000,150.0
19388000000,150.0
19389000000,150.0
19390000000,150.0
19391000000,150.0
19392000000,150.0
19393000000,150.0
19394000000,150.0
19395000000,150.0
19396000000,150.0
19397000000,150.0
19398000000,150.0
19399000000,150.0
19400000000,150.0
19401000000,150.0
19402000000,150.0
19403000000,150.0
19404000000,150.0
19405000000,150.0
19406000000,150.0
19407000000,150.0
19408000000,150.0
19409000000,150.0
19410000000,150.0
19411000000,150.0
19412000000,150.0
19413000000,150.0
19415000000,150.0
19415000000,150.0
19415000000,150.0
19417000000,150.0
19417000000,150.0
19419000000,150.0
19420000000,150.0
19423000000,150.0
19423000000,150.0
19423000000,150.0
19424000000,150.0
19425000000,150.0
19426000000,150.0
19426000000,150.0
19426000000,150.0
19429000000,150.0
19429000000,150.0
19429000000,150.0
19432000000,150.0
19433000000,150.0
19434000000,150.0
19435000000,150.0
19436000000,150.0
19437000000,150.0
19438000000,150.0
19439000000,150.0
19440000000,150.0
19441000000,150.0
19442000000,150.0
19443000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19464000000,150.0
19465000000,150.0
19465000000,150.0
19467000000,150.0
19468000000,150.0
19469000000,150.0
19469000000,150.0
19469000000,150.0
19469000000,150.0
19469000000,150.0
19469000000,150.0
19469000000,150.0
19476000000,150.0
19477000000,150.0
19478000000,150.0
19479000000,150.0
19480000000,150.0
19481000000,150.0
19482000000,150.0
19483000000,150.0
19484000000,150.0
19485000000,150.0
19486000000,150.0
19487000000,150.0
19488000000,150.0
19489000000,150.0
19490000000,150.0
19491000000,150.0
19492000000,150.0
19493000000,150.0
19495000000,150.0
19495000000,150.0
19495000000,150.0
19497000000,150.0
19498000000,150.0
19499000000,150.0
19500000000,150.0
19501000000,150.0
19502000000,150.0
19503000000,150.0
19504000000,150.0
19505000000,150.0
19506000000,150.0
19507000000,150.0
19508000000,150.0
19509000000,150.0
19510000000,150.0
19511000000,150.0
19512000000,150.0
19513000000,150.0
19514000000,150.0
19514000000,150.0
19516000000,150.0
19516000000,150.0
19518000000,150.0
19518000000,150.0
19520000000,150.0
19521000000,150.0
19521000000,150.0
19523000000,150.0
19523000000,150.0
19525000000,150.0
19526000000,150.0
19526000000,150.0
19527000000,150.0
19529000000,150.0
19530000000,150.0
19532000000,150.0
19532000000,150.0
19533000000,150.0
19534000000,150.0
19535000000,150.0
19536000000,150.0
19537000000,150.0
19538000000,150.0
19539000000,150.0
19540000000,150.0
19541000000,150.0
19542000000,150.0
19543000000,150.0
19544000000,150.0
19545000000,150.0
19546000000,150.0
19547000000,150.0
19548000000,150.0
19549000000,150.0
19550000000,150.0
19552000000,150.0
19552000000,150.0
19554000000,150.0
19554000000,150.0
19554000000,150.0
19557000000,150.0
19557000000,150.0
19559000000,150.0
19559000000,150.0
19560000000,150.0
19561000000,150.0
19562000000,150.0
19563000000,150.0
19564000000,150.0
19564000000,150.0
19566000000,150.0
19567000000,150.0
19568000000,150.0
19569000000,150.0
19570000000,150.0
19570000000,150.0
19572000000,150.0
19573000000,150.0
19574000000,150.0
19576000000,150.0
19576000000,150.0
19578000000,150.0
19578000000,150.0
19578000000,150.0
19578000000,150.0
19581000000,150.0
19582000000,150.0
19583000000,150.0
19584000000,150.0
19585000000,150.0
19586000000,150.0
19587000000,150.0
19587000000,150.0
19589000000,150.0
19590000000,150.0
19591000000,150.0
19592000000,150.0
19593000000,150.0
19594000000,150.0
19595000000,150.0
19596000000,150.0
19597000000,150.0
19598000000,150.0
19599000000,150.0
19600000000,150.0
19601000000,150.0
19602000000,150.0
19603000000,150.0
19604000000,150.0
19605000000,150.0
19606000000,150.0
19607000000,150.0
19608000000,150.0
19609000000,150.0
19610000000,150.0
19611000000,150.0
19612000000,150.0
19613000000,150.0
19614000000,150.0
19615000000,150.0
19615000000,150.0
19617000000,150.0
19618000000,150.0
19619000000,150.0
19620000000,150.0
19621000000,150.0
19622000000,150.0
19623000000,150.0
19624000000,150.0
19625000000,150.0
19626000000,150.0
19627000000,150.0
19628000000,150.0
19629000000,150.0
19630000000,150.0
19631000000,150.0
19632000000,150.0
19633000000,150.0
19634000000,150.0
19635000000,150.0
19636000000,150.0
19637000000,150.0
19638000000,150.0
19639000000,150.0
19640000000,150.0
19641000000,150.0
19643000000,150.0
19643000000,150.0
19645000000,150.0
19645000000,150.0
19645000000,150.0
19647000000,150.0
19648000000,150.0
19649000000,150.0
19650000000,150.0
19651000000,150.0
19652000000,150.0
19653000000,150.0
19654000000,150.0
19655000000,150.0
19656000000,150.0
19657000000,150.0
19658000000,150.0
19659000000,150.0
19660000000,150.0
19661000000,150.0
19662000000,150.0
19663000000,150.0
19664000000,150.0
19665000000,150.0
19666000000,150.0
19667000000,150.0
19668000000,150.0
19669000000,150.0
19670000000,150.0
19671000000,150.0
19672000000,150.0
19673000000,150.0
19674000000,150.0
19675000000,150.0
19676000000,150.0
19677000000,150.0
19678000000,150.0
19679000000,150.0
19680000000,150.0
19681000000,150.0
19682000000,150.0
19683000000,150.0
19684000000,150.0
19685000000,150.0
19686000000,150.0
19687000000,150.0
19688000000,150.0
19689000000,150.0
19690000000,150.0
19691000000,150.0
19692000000,150.0
19693000000,150.0
19693000000,150.0
19693000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19703000000,150.0
19709000000,150.0
19709000000,150.0
19711000000,150.0
19712000000,150.0
19713000000,150.0
19713000000,150.0
19715000000,150.0
19716000000,150.0
19716000000,150.0
19717000000,150.0
19719000000,150.0
19720000000,150.0
19721000000,150.0
19722000000,150.0
19723000000,150.0
19724000000,150.0
19725000000,150.0
19726000000,150.0
19727000000,150.0
19728000000,150.0
19729000000,150.0
19732000000,150.0
19732000000,150.0
19732000000,150.0
19733000000,150.0
19734000000,150.0
19735000000,150.0
19736000000,150.0
19737000000,150.0
19738000000,150.0
19739000000,150.0
19740000000,150.0
19741000000,150.0
19742000000,150.0
19743000000,150.0
19744000000,150.0
19745000000,150.0
19746000000,150.0
19747000000,150.0
19748000000,150.0
19749000000,150.0
19750000000,150.0
19751000000,150.0
19752000000,150.0
19753000000,150.0
19754000000,150.0
19755000000,150.0
19756000000,150.0
19757000000,150.0
19757000000,150.0
19759000000,150.0
19760000000,150.0
19760000000,150.0
19760000000,150.0
19765000000,150.0
19766000000,150.0
19767000000,150.0
19768000000,150.0
19768000000,150.0
19770000000,150.0
19771000000,150.0
19772000000,150.0
19773000000,150.0
19774000000,150.0
19775000000,150.0
19776000000,150.0
19777000000,150.0
19778000000,150.0
19779000000,150.0
19780000000,150.0
19781000000,150.0
19782000000,150.0
19783000000,150.0
19784000000,150.0
19785000000,150.0
19786000000,150.0
19787000000,150.0
19788000000,150.0
19789000000,150.0
19790000000,150.0
19790000000,150.0
19790000000,150.0
19793000000,150.0
19794000000,150.0
19795000000,150.0
19796000000,150.0
19797000000,150.0
19798000000,150.0
19799000000,150.0
19800000000,150.0
19801000000,150.0
19802000000,150.0
19803000000,150.0
19804000000,150.0
19805000000,150.0
19806000000,150.0
19807000000,150.0
19808000000,150.0
19809000000,150.0
19810000000,150.0
19811000000,150.0
19812000000,150.0
19813000000,150.0
19814000000,150.0
19815000000,150.0
19816000000,150.0
19818000000,150.0
19818000000,150.0
19819000000,150.0
19820000000,150.0
19821000000,150.0
19822000000,150.0
19823000000,150.0
19831000000,150.0
19831000000,150.0
19831000000,150.0
19831000000,150.0
19831000000,150.0
19831000000,150.0
19831000000,150.0
19831000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19834000000,150.0
19844000000,150.0
19844000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19847000000,150.0
19858000000,150.0
19859000000,150.0
19860000000,150.0
19861000000,150.0
19862000000,150.0
19863000000,150.0
19864000000,150.0
19865000000,150.0
19866000000,150.0
