%time,field.data
364388000000,0.6822874689258205
364389000000,0.6822874554776339
364390000000,0.682287434100193
364391000000,0.6822873906806878
364392000000,0.6822873772326614
364393000000,0.6822873558601061
364394000000,0.682287312432094
364395000000,0.6822872989842251
364396000000,0.6822872776165481
364397000000,0.6822872341800394
364398000000,0.6822872207323283
364399000000,0.6822871993695268
364400000000,0.6822871559245318
364401000000,0.6822871424769781
364402000000,0.6822871211190469
364403000000,0.6822870776655713
364404000000,0.6822870642181753
364405000000,0.682287042865109
364406000000,0.6822869994031627
364407000000,0.6822869859559243
364408000000,0.6822869646077182
364409000000,0.6822869211373093
364410000000,0.6822869076902283
364411000000,0.6822868863468767
364412000000,0.6822868428680127
364413000000,0.6822868294210869
364414000000,0.6822868080825851
364415000000,0.6822867645952764
364416000000,0.6822867511485055
364417000000,0.6822867298148482
364418000000,0.6822866863191026
364419000000,0.6822866728724867
364420000000,0.6822866515436683
364421000000,0.682286608039494
364422000000,0.6822865945930331
364423000000,0.6822865732690486
364424000000,0.6822865297564558
364425000000,0.6822865163101498
364426000000,0.6822864949909966
364427000000,0.6822864514699903
364428000000,0.6822864380238396
364429000000,0.6822864167095098
364430000000,0.6822863731801003
364431000000,0.6822863597341022
364432000000,0.682286338424591
364433000000,0.6822862948867887
364434000000,0.6822862814409455
364435000000,0.68228626013625
364436000000,0.6822862165900605
364437000000,0.6822862031443697
364438000000,0.6822861818444821
364439000000,0.6822861382899156
364440000000,0.682286124844377
364441000000,0.6822861035492949
364442000000,0.682286059986359
364443000000,0.6822860465409729
364444000000,0.682286025250691
364445000000,0.6822859816793937
364446000000,0.68228596823416
364447000000,0.6822859469486731
364448000000,0.6822859033690248
364449000000,0.6822858899239408
364450000000,0.6822858686432437
364451000000,0.682285825055252
364452000000,0.6822858116103208
364453000000,0.682285790334408
364454000000,0.6822857467380811
364455000000,0.6822857332932992
364456000000,0.682285712022166
364457000000,0.6822856684175111
364458000000,0.6822856549728796
364459000000,0.6822856337065204
364460000000,0.6822855900935485
364461000000,0.6822855766490664
364462000000,0.6822855553874789
364463000000,0.6822855117661972
364464000000,0.6822854983218651
364465000000,0.6822854770650415
364466000000,0.6822854334354582
364466000000,0.682285419991276
364468000000,0.6822853987392135
364468000000,0.6822853551013364
364471000000,0.6822853416573037
364471000000,0.6822853204099948
364472000000,0.6822852767638317
364473000000,0.6822852633199461
364474000000,0.6822852420773877
364474000000,0.682285198422949
364476000000,0.6822851849792134
364477000000,0.6822851637414007
364478000000,0.6822851200786939
364479000000,0.6822851066351057
364480000000,0.6822850854020333
364481000000,0.6822850417310663
364482000000,0.6822850282876253
364483000000,0.6822850070592883
364484000000,0.6822849633800716
364485000000,0.6822849499367777
364485000000,0.6822849287131705
364485000000,0.6822848850257094
364488000000,0.6822848715825626
364489000000,0.6822848503636831
364490000000,0.6822848066679876
364491000000,0.6822847932249883
364492000000,0.6822847720108282
364493000000,0.6822847283069065
364494000000,0.6822847148640542
364495000000,0.6822846936546115
364496000000,0.682284649942471
364497000000,0.6822846364997635
364497000000,0.6822846152950323
364499000000,0.6822845715746839
364499000000,0.6822845581321232
364500000000,0.6822845369320991
364502000000,0.6822844932035477
364503000000,0.6822844797611316
364503000000,0.6822844585658087
364505000000,0.6822844148290645
364506000000,0.6822844013867935
364506000000,0.6822843801961667
364508000000,0.6822843364512379
364509000000,0.6822843230091112
364510000000,0.6822843018231756
364511000000,0.6822842580700721
364512000000,0.6822842446280902
364513000000,0.6822842234468431
364514000000,0.6822841796855708
364515000000,0.6822841662437333
364516000000,0.6822841450671666
364517000000,0.6822841012977353
364517000000,0.6822840878560428
364517000000,0.6822840666841543
364520000000,0.6822840229065694
364521000000,0.6822840094650185
364522000000,0.682283988297803
364523000000,0.6822839445120747
364524000000,0.6822839310706686
364525000000,0.6822839099081208
364526000000,0.6822838661142574
364527000000,0.6822838526729931
364528000000,0.6822838315151079
364529000000,0.6822837877131191
364530000000,0.6822837742719996
364531000000,0.6822837531187713
364532000000,0.6822837093086631
364533000000,0.6822836958676856
364534000000,0.682283674719112
364535000000,0.6822836309008943
364536000000,0.6822836174600587
364537000000,0.6822835963161347
364538000000,0.6822835524898152
364539000000,0.6822835390491216
364540000000,0.682283517909842
364541000000,0.6822834740754284
364542000000,0.6822834606348772
364543000000,0.6822834395002366
364544000000,0.6822833956577372
364545000000,0.6822833822173275
364546000000,0.6822833610873209
364547000000,0.6822833172367432
364548000000,0.6822833037964733
364549000000,0.6822832826710953
364550000000,0.6822832388124495
364551000000,0.6822832253723217
364552000000,0.6822832042515697
364553000000,0.6822831603848614
364554000000,0.6822831469448728
364555000000,0.6822831258287393
364556000000,0.6822830819539786
364557000000,0.682283068514132
364558000000,0.6822830474026143
364559000000,0.682283003519809
364560000000,0.682282990080102
364561000000,0.6822829689731944
364562000000,0.6822829250823528
364563000000,0.682282911642785
364564000000,0.682282890540483
364565000000,0.6822828466416122
364566000000,0.682282833202184
364567000000,0.6822828121044846
364568000000,0.6822827681975927
364569000000,0.6822827547583039
364570000000,0.6822827336651995
364571000000,0.6822826897502968
364572000000,0.6822826763111474
364573000000,0.6822826552226354
364574000000,0.6822826112997299
364575000000,0.6822825978607198
364576000000,0.6822825767767948
364577000000,0.6822825328458916
364578000000,0.6822825194070209
364579000000,0.682282498327678
364580000000,0.6822824543887872
364581000000,0.6822824409500561
364582000000,0.6822824198752926
364583000000,0.6822823759284222
364584000000,0.6822823624898279
364585000000,0.6822823414196357
364586000000,0.6822822974647936
364587000000,0.6822822840263387
364588000000,0.6822822629607158
364589000000,0.6822822189979098
364590000000,0.6822822055595915
364591000000,0.6822821844985323
364592000000,0.6822821405277727
364593000000,0.6822821270895912
364594000000,0.6822821060330906
364595000000,0.6822820620543826
364596000000,0.6822820486163407
364597000000,0.682282027564396
364598000000,0.68228198357775
364599000000,0.6822819701398449
364600000000,0.6822819490924481
364601000000,0.6822819050978695
364602000000,0.6822818916601011
364603000000,0.6822818706172501
364604000000,0.682281826614749
364605000000,0.6822818131771176
364606000000,0.6822817921388069
364607000000,0.6822817481283912
364608000000,0.6822817346908965
364609000000,0.682281713657121
364610000000,0.6822816696387983
364611000000,0.6822816562014405
364612000000,0.6822816351721976
364615000000,0.682281591145976
364615000000,0.6822815777087525
364615000000,0.6822815566840342
364618000000,0.6822815126499213
364618000000,0.6822814992128347
364618000000,0.6822814781926387
364619000000,0.6822814341506425
364620000000,0.6822814207136925
364621000000,0.6822813996980135
364622000000,0.6822813556481442
364623000000,0.6822813422113285
364624000000,0.6822813212001639
364625000000,0.6822812771424267
364626000000,0.6822812637057477
364627000000,0.6822812426990897
364628000000,0.6822811986334951
364629000000,0.6822811851969505
364630000000,0.6822811641947966
364631000000,0.6822811201213494
364632000000,0.6822811066849417
364633000000,0.6822810856872866
364634000000,0.6822810416059979
364635000000,0.6822810281697242
364636000000,0.6822810071765626
364637000000,0.6822809630874398
364638000000,0.6822809496513003
364639000000,0.6822809286626298
364640000000,0.682280884565678
364641000000,0.682280871129673
364642000000,0.6822808501454882
364643000000,0.682280806040718
364644000000,0.6822807926048469
364645000000,0.6822807716251429
364646000000,0.682280727512562
364647000000,0.6822807140768252
364648000000,0.6822806931015966
364649000000,0.6822806489812127
364650000000,0.6822806355456101
364651000000,0.6822806145748518
364652000000,0.6822805704466727
364653000000,0.6822805570112043
364654000000,0.6822805360449136
364655000000,0.6822804919089474
364656000000,0.6822804784736133
364657000000,0.6822804575117849
364658000000,0.682280413368039
364659000000,0.6822803999328393
364660000000,0.6822803789754708
364661000000,0.6822803348239559
364662000000,0.68228032138889
364663000000,0.6822803004359735
364664000000,0.6822802562766948
364665000000,0.6822802428417608
364666000000,0.6822802218932937
364667000000,0.6822801777262587
364668000000,0.6822801642914591
364669000000,0.682280143347436
364670000000,0.6822800991726528
364671000000,0.6822800857379874
364672000000,0.6822800647984035
364673000000,0.6822800206158821
364674000000,0.6822800071813483
364675000000,0.6822799862462011
364676000000,0.6822799420559469
364677000000,0.6822799286215473
364678000000,0.6822799076908312
364679000000,0.6822798634928549
364680000000,0.6822798500585868
364681000000,0.6822798291322967
364682000000,0.682279784926603
364683000000,0.6822797714924691
364684000000,0.6822797505706
364685000000,0.6822797063571998
364686000000,0.6822796929231976
364687000000,0.6822796720057467
364688000000,0.6822796277846448
364689000000,0.6822796143507741
364690000000,0.6822795934377363
364691000000,0.6822795492089431
364692000000,0.6822795357752041
364693000000,0.6822795148665743
364694000000,0.6822794706300951
364694000000,0.6822794571964904
364696000000,0.6822794362922631
364697000000,0.6822793920481084
364698000000,0.6822793786146353
364699000000,0.6822793577148081
364700000000,0.6822793134629829
364701000000,0.6822793000296414
364702000000,0.6822792791342092
364703000000,0.6822792348747238
364704000000,0.682279221441514
364705000000,0.6822792005504741
364706000000,0.6822791562833365
364707000000,0.6822791428502584
364708000000,0.682279121963603
364709000000,0.6822790776888183
364710000000,0.6822790642558718
364711000000,0.6822790433735983
364712000000,0.6822789990911771
364713000000,0.6822789856583621
364714000000,0.6822789647804652
364715000000,0.6822789204904128
364716000000,0.6822789070577295
364717000000,0.6822788861842066
364718000000,0.682278841886533
364719000000,0.6822788284539814
364720000000,0.6822788075848274
364721000000,0.6822787632795405
364722000000,0.6822787498471178
364723000000,0.6822787289823278
364724000000,0.6822786846694328
364725000000,0.6822786712371415
364726000000,0.68227865037671
364727000000,0.6822786060562173
364728000000,0.682278592624058
364729000000,0.6822785717679823
364730000000,0.6822785274398971
364731000000,0.6822785140078692
364732000000,0.6822784931561443
364733000000,0.6822784488204771
364734000000,0.6822784353885782
364735000000,0.6822784145412015
364736000000,0.6822783701979576
364737000000,0.6822783567661902
364738000000,0.6822783359231539
364739000000,0.6822782915723431
364740000000,0.6822782781407074
364741000000,0.6822782573020089
364742000000,0.682278212943637
364743000000,0.6822781995121304
364744000000,0.6822781786777667
364745000000,0.6822781343118438
364746000000,0.6822781208804691
364747000000,0.6822781000504329
364748000000,0.6822780556769643
364749000000,0.682278042245721
364750000000,0.6822780214200095
364751000000,0.6822779770390057
364752000000,0.6822779636078915
364753000000,0.6822779427864993
364754000000,0.6822778983979654
364755000000,0.6822778849669827
364756000000,0.6822778641499077
364757000000,0.6822778197538515
364758000000,0.6822778063229977
364759000000,0.6822777855102347
364760000000,0.6822777411066637
364761000000,0.682277727675939
364762000000,0.6822777068674823
364763000000,0.6822776624564074
364764000000,0.6822776490258143
364765000000,0.6822776282216616
364766000000,0.6822775838030877
364767000000,0.6822775703726239
364768000000,0.6822775495727696
364769000000,0.6822775051467046
364770000000,0.6822774917163723
364771000000,0.682277470920812
364772000000,0.6822774264872635
364773000000,0.6822774130570601
364774000000,0.6822773922657908
364775000000,0.6822773478247666
364776000000,0.6822773343946924
364777000000,0.6822773136077062
364778000000,0.6822772691592145
364779000000,0.6822772557292717
364780000000,0.6822772349465688
364781000000,0.6822771904906171
364782000000,0.6822771770608033
364783000000,0.6822771562823755
364784000000,0.6822771118189715
364785000000,0.682277098389287
364786000000,0.6822770776151321
364787000000,0.682277033144281
364788000000,0.6822770197147281
364789000000,0.6822769989448434
364790000000,0.6822769544665558
364791000000,0.6822769410371319
364792000000,0.6822769202715093
364793000000,0.682276875785793
