%time,field.data
36417000000,3.649511174627638e-14
36418000000,3.649511174627638e-14
36419000000,3.649511174627638e-14
36420000000,3.649511174627638e-14
36421000000,3.649511174627638e-14
36422000000,3.649511174627638e-14
36423000000,3.649511174627638e-14
36424000000,3.649511174627638e-14
36425000000,3.649511174627638e-14
36426000000,3.649511174627638e-14
36427000000,3.649511174627638e-14
36428000000,3.649511174627638e-14
36429000000,3.649511174627638e-14
36430000000,3.649511174627638e-14
36431000000,3.649511174627638e-14
36432000000,3.649511174627638e-14
36433000000,3.649511174627638e-14
36434000000,3.649511174627638e-14
36435000000,3.649511174627638e-14
36436000000,3.649511174627638e-14
36437000000,3.649511174627638e-14
36438000000,3.649511174627638e-14
36439000000,3.649511174627638e-14
36440000000,3.649511174627638e-14
36441000000,3.649511174627638e-14
36442000000,3.649511174627638e-14
36443000000,3.649511174627638e-14
36444000000,3.649511174627638e-14
36445000000,3.649511174627638e-14
36446000000,3.649511174627638e-14
36447000000,3.649511174627638e-14
36448000000,3.649511174627638e-14
36449000000,3.649511174627638e-14
36450000000,3.649511174627638e-14
36451000000,3.649511174627638e-14
36452000000,3.649511174627638e-14
36453000000,3.649511174627638e-14
36454000000,3.649511174627638e-14
36455000000,3.649511174627638e-14
36456000000,3.649511174627638e-14
36457000000,3.649511174627638e-14
36458000000,3.649511174627638e-14
36459000000,3.649511174627638e-14
36460000000,3.649511174627638e-14
36461000000,3.649511174627638e-14
36462000000,3.649511174627638e-14
36463000000,3.649511174627638e-14
36464000000,3.649511174627638e-14
36465000000,3.649511174627638e-14
36466000000,3.649511174627638e-14
36467000000,3.649511174627638e-14
36468000000,3.649511174627638e-14
36469000000,3.649511174627638e-14
36470000000,3.649511174627638e-14
36471000000,3.649511174627638e-14
36472000000,3.649511174627638e-14
36473000000,3.649511174627638e-14
36474000000,3.649511174627638e-14
36475000000,3.649511174627638e-14
36476000000,3.649511174627638e-14
36477000000,3.649511174627638e-14
36478000000,3.649511174627638e-14
36479000000,3.649511174627638e-14
36480000000,3.649511174627638e-14
36481000000,3.649511174627638e-14
36482000000,3.649511174627638e-14
36483000000,3.649511174627638e-14
36484000000,3.649511174627638e-14
36485000000,3.649511174627638e-14
36486000000,3.649511174627638e-14
36487000000,3.649511174627638e-14
36488000000,3.649511174627638e-14
36489000000,3.649511174627638e-14
36490000000,3.649511174627638e-14
36491000000,3.649511174627638e-14
36492000000,3.649511174627638e-14
36493000000,3.649511174627638e-14
36494000000,3.649511174627638e-14
36495000000,3.649511174627638e-14
36496000000,3.649511174627638e-14
36497000000,3.649511174627638e-14
36498000000,3.649511174627638e-14
36499000000,3.649511174627638e-14
36500000000,3.649511174627638e-14
36501000000,3.649511174627638e-14
36502000000,3.649511174627638e-14
36503000000,3.649511174627638e-14
36504000000,3.649511174627638e-14
36505000000,3.649511174627638e-14
36506000000,3.649511174627638e-14
36507000000,3.649511174627638e-14
36508000000,3.649511174627638e-14
36509000000,3.649511174627638e-14
36510000000,3.649511174627638e-14
36511000000,3.649511174627638e-14
36512000000,3.649511174627638e-14
36513000000,3.649511174627638e-14
36514000000,3.649511174627638e-14
36515000000,3.649511174627638e-14
36516000000,3.649511174627638e-14
36517000000,3.649511174627638e-14
36518000000,3.649511174627638e-14
36519000000,3.649511174627638e-14
36520000000,3.649511174627638e-14
36521000000,3.649511174627638e-14
36522000000,3.649511174627638e-14
36523000000,3.649511174627638e-14
36524000000,3.649511174627638e-14
36525000000,3.649511174627638e-14
36526000000,3.649511174627638e-14
36527000000,3.649511174627638e-14
36528000000,3.649511174627638e-14
36529000000,3.649511174627638e-14
36530000000,3.649511174627638e-14
36531000000,3.649511174627638e-14
36532000000,3.649511174627638e-14
36533000000,3.649511174627638e-14
36534000000,3.649511174627638e-14
36535000000,3.649511174627638e-14
36536000000,3.649511174627638e-14
36537000000,3.649511174627638e-14
36538000000,3.649511174627638e-14
36539000000,3.649511174627638e-14
36540000000,3.649511174627638e-14
36541000000,3.649511174627638e-14
36542000000,3.649511174627638e-14
36543000000,3.649511174627638e-14
36544000000,3.649511174627638e-14
36545000000,3.649511174627638e-14
36546000000,3.649511174627638e-14
36547000000,3.649511174627638e-14
36548000000,3.649511174627638e-14
36549000000,3.649511174627638e-14
36550000000,3.649511174627638e-14
36551000000,3.649511174627638e-14
36552000000,3.649511174627638e-14
36553000000,3.649511174627638e-14
36554000000,3.649511174627638e-14
36555000000,3.649511174627638e-14
36556000000,3.649511174627638e-14
36557000000,3.649511174627638e-14
36558000000,3.649511174627638e-14
36559000000,3.649511174627638e-14
36560000000,3.649511174627638e-14
36561000000,3.649511174627638e-14
36562000000,3.649511174627638e-14
36563000000,3.649511174627638e-14
36564000000,3.649511174627638e-14
36565000000,3.649511174627638e-14
36566000000,3.649511174627638e-14
36567000000,3.649511174627638e-14
36568000000,3.649511174627638e-14
36569000000,3.649511174627638e-14
36570000000,3.649511174627638e-14
36571000000,3.649511174627638e-14
36572000000,3.649511174627638e-14
36573000000,3.649511174627638e-14
36574000000,3.649511174627638e-14
36575000000,3.649511174627638e-14
36576000000,3.649511174627638e-14
36577000000,3.649511174627638e-14
36578000000,3.649511174627638e-14
36579000000,3.649511174627638e-14
36580000000,3.649511174627638e-14
36581000000,3.649511174627638e-14
36582000000,3.649511174627638e-14
36583000000,3.649511174627638e-14
36584000000,3.649511174627638e-14
36585000000,3.649511174627638e-14
36586000000,3.649511174627638e-14
36587000000,3.649511174627638e-14
36588000000,3.649511174627638e-14
36589000000,3.649511174627638e-14
36590000000,3.649511174627638e-14
36591000000,3.649511174627638e-14
36592000000,3.649511174627638e-14
36593000000,3.649511174627638e-14
36594000000,3.649511174627638e-14
36595000000,3.649511174627638e-14
36596000000,3.649511174627638e-14
36597000000,3.649511174627638e-14
36598000000,3.649511174627638e-14
36599000000,3.649511174627638e-14
36600000000,3.649511174627638e-14
36601000000,3.649511174627638e-14
36602000000,3.649511174627638e-14
36603000000,3.649511174627638e-14
36604000000,3.649511174627638e-14
36605000000,3.649511174627638e-14
36606000000,3.649511174627638e-14
36607000000,3.649511174627638e-14
36608000000,3.649511174627638e-14
36609000000,3.649511174627638e-14
36610000000,3.649511174627638e-14
36611000000,3.649511174627638e-14
36612000000,3.649511174627638e-14
36613000000,3.649511174627638e-14
36614000000,3.649511174627638e-14
36615000000,3.649511174627638e-14
36616000000,3.649511174627638e-14
36617000000,3.649511174627638e-14
36618000000,3.649511174627638e-14
36619000000,3.649511174627638e-14
36620000000,3.649511174627638e-14
36621000000,3.649511174627638e-14
36622000000,3.649511174627638e-14
36623000000,3.649511174627638e-14
36624000000,3.649511174627638e-14
36625000000,3.649511174627638e-14
36626000000,3.649511174627638e-14
36627000000,3.649511174627638e-14
36628000000,3.649511174627638e-14
36629000000,3.649511174627638e-14
36630000000,3.649511174627638e-14
36631000000,3.649511174627638e-14
36632000000,3.649511174627638e-14
36633000000,3.649511174627638e-14
36634000000,3.649511174627638e-14
36635000000,3.649511174627638e-14
36636000000,3.649511174627638e-14
36637000000,3.649511174627638e-14
36638000000,3.649511174627638e-14
36639000000,3.649511174627638e-14
36640000000,3.649511174627638e-14
36641000000,3.649511174627638e-14
36642000000,3.649511174627638e-14
36643000000,3.649511174627638e-14
36644000000,3.649511174627638e-14
36645000000,3.649511174627638e-14
36646000000,3.649511174627638e-14
36647000000,3.649511174627638e-14
36648000000,3.649511174627638e-14
36649000000,3.649511174627638e-14
36650000000,3.649511174627638e-14
36651000000,3.649511174627638e-14
36652000000,3.649511174627638e-14
36653000000,3.649511174627638e-14
36654000000,3.649511174627638e-14
36655000000,3.649511174627638e-14
36656000000,3.649511174627638e-14
36657000000,3.649511174627638e-14
36658000000,3.649511174627638e-14
36659000000,3.649511174627638e-14
36660000000,3.649511174627638e-14
36661000000,3.649511174627638e-14
36662000000,3.649511174627638e-14
36663000000,3.649511174627638e-14
36664000000,3.649511174627638e-14
36665000000,3.649511174627638e-14
36666000000,3.649511174627638e-14
36667000000,3.649511174627638e-14
36667000000,3.649511174627638e-14
36669000000,3.649511174627638e-14
36670000000,3.649511174627638e-14
36671000000,3.649511174627638e-14
36672000000,3.649511174627638e-14
36673000000,3.649511174627638e-14
36674000000,3.649511174627638e-14
36675000000,3.649511174627638e-14
36676000000,3.649511174627638e-14
36677000000,3.649511174627638e-14
36678000000,3.649511174627638e-14
36679000000,3.649511174627638e-14
36680000000,3.649511174627638e-14
36681000000,3.649511174627638e-14
36682000000,3.649511174627638e-14
36683000000,3.649511174627638e-14
36684000000,3.649511174627638e-14
36685000000,3.649511174627638e-14
36686000000,3.649511174627638e-14
36687000000,3.649511174627638e-14
36688000000,3.649511174627638e-14
36689000000,3.649511174627638e-14
36690000000,3.649511174627638e-14
36691000000,3.649511174627638e-14
36692000000,3.649511174627638e-14
36693000000,3.649511174627638e-14
36694000000,3.649511174627638e-14
36695000000,3.649511174627638e-14
36696000000,3.649511174627638e-14
36697000000,3.649511174627638e-14
36698000000,3.649511174627638e-14
36699000000,3.649511174627638e-14
36700000000,3.649511174627638e-14
36701000000,3.649511174627638e-14
36702000000,3.649511174627638e-14
36703000000,3.649511174627638e-14
36704000000,3.649511174627638e-14
36705000000,3.649511174627638e-14
36706000000,3.649511174627638e-14
36707000000,3.649511174627638e-14
36708000000,3.649511174627638e-14
36709000000,3.649511174627638e-14
36710000000,3.649511174627638e-14
36711000000,3.649511174627638e-14
36712000000,3.649511174627638e-14
36713000000,3.649511174627638e-14
36714000000,3.649511174627638e-14
36715000000,3.649511174627638e-14
36716000000,3.649511174627638e-14
36717000000,3.649511174627638e-14
36718000000,3.649511174627638e-14
36719000000,3.649511174627638e-14
36720000000,3.649511174627638e-14
36721000000,3.649511174627638e-14
36722000000,3.649511174627638e-14
36723000000,3.649511174627638e-14
36724000000,3.649511174627638e-14
36725000000,3.649511174627638e-14
36726000000,3.649511174627638e-14
36727000000,3.649511174627638e-14
36728000000,3.649511174627638e-14
36729000000,3.649511174627638e-14
36730000000,3.649511174627638e-14
36731000000,3.649511174627638e-14
36732000000,3.649511174627638e-14
36733000000,3.649511174627638e-14
36734000000,3.649511174627638e-14
36735000000,3.649511174627638e-14
36736000000,3.649511174627638e-14
36737000000,3.649511174627638e-14
36738000000,3.649511174627638e-14
36739000000,3.649511174627638e-14
36740000000,3.649511174627638e-14
36741000000,3.649511174627638e-14
36742000000,3.649511174627638e-14
36743000000,3.649511174627638e-14
36744000000,3.649511174627638e-14
36745000000,3.649511174627638e-14
36746000000,3.649511174627638e-14
36747000000,3.649511174627638e-14
36748000000,3.649511174627638e-14
36749000000,3.649511174627638e-14
36750000000,3.649511174627638e-14
36751000000,3.649511174627638e-14
36752000000,3.649511174627638e-14
36753000000,3.649511174627638e-14
36754000000,3.649511174627638e-14
36755000000,3.649511174627638e-14
36756000000,3.649511174627638e-14
36757000000,3.649511174627638e-14
36758000000,3.649511174627638e-14
36759000000,3.649511174627638e-14
36760000000,3.649511174627638e-14
36761000000,3.649511174627638e-14
36762000000,3.649511174627638e-14
36763000000,3.649511174627638e-14
36764000000,3.649511174627638e-14
36765000000,3.649511174627638e-14
36766000000,3.649511174627638e-14
36767000000,3.649511174627638e-14
36768000000,3.649511174627638e-14
36769000000,3.649511174627638e-14
36770000000,3.649511174627638e-14
36771000000,3.649511174627638e-14
36772000000,3.649511174627638e-14
36773000000,3.649511174627638e-14
36774000000,3.649511174627638e-14
36775000000,3.649511174627638e-14
36776000000,3.649511174627638e-14
36777000000,3.649511174627638e-14
36778000000,3.649511174627638e-14
36779000000,3.649511174627638e-14
36780000000,3.649511174627638e-14
36781000000,3.649511174627638e-14
36782000000,3.649511174627638e-14
36783000000,3.649511174627638e-14
36784000000,3.649511174627638e-14
36785000000,3.649511174627638e-14
36786000000,3.649511174627638e-14
36787000000,3.649511174627638e-14
36788000000,3.649511174627638e-14
36789000000,3.649511174627638e-14
36790000000,3.649511174627638e-14
36791000000,3.649511174627638e-14
36792000000,3.649511174627638e-14
36793000000,3.649511174627638e-14
36794000000,3.649511174627638e-14
36795000000,3.649511174627638e-14
36796000000,3.649511174627638e-14
36797000000,3.649511174627638e-14
36798000000,3.649511174627638e-14
36799000000,3.649511174627638e-14
36800000000,3.649511174627638e-14
36801000000,3.649511174627638e-14
36802000000,3.649511174627638e-14
36803000000,3.649511174627638e-14
36804000000,3.649511174627638e-14
36805000000,3.649511174627638e-14
36806000000,3.649511174627638e-14
36807000000,3.649511174627638e-14
36808000000,3.649511174627638e-14
36809000000,3.649511174627638e-14
36810000000,3.649511174627638e-14
36811000000,3.649511174627638e-14
36812000000,3.649511174627638e-14
36813000000,3.649511174627638e-14
36814000000,3.649511174627638e-14
36815000000,3.649511174627638e-14
36816000000,3.649511174627638e-14
36817000000,3.649511174627638e-14
36818000000,3.649511174627638e-14
36819000000,3.649511174627638e-14
36820000000,3.649511174627638e-14
36821000000,3.649511174627638e-14
36822000000,3.649511174627638e-14
36823000000,3.649511174627638e-14
36824000000,3.649511174627638e-14
36825000000,3.649511174627638e-14
36826000000,3.649511174627638e-14
36827000000,3.649511174627638e-14
36828000000,3.649511174627638e-14
36829000000,3.649511174627638e-14
36830000000,3.649511174627638e-14
36831000000,3.649511174627638e-14
36832000000,3.649511174627638e-14
36832000000,3.649511174627638e-14
36834000000,3.649511174627638e-14
36835000000,3.649511174627638e-14
36836000000,3.649511174627638e-14
36837000000,3.649511174627638e-14
36838000000,3.649511174627638e-14
36839000000,3.649511174627638e-14
36840000000,3.649511174627638e-14
36841000000,3.649511174627638e-14
36842000000,3.649511174627638e-14
36843000000,3.649511174627638e-14
36844000000,3.649511174627638e-14
36845000000,3.649511174627638e-14
36846000000,3.649511174627638e-14
36847000000,3.649511174627638e-14
36848000000,3.649511174627638e-14
36849000000,3.649511174627638e-14
36850000000,3.649511174627638e-14
36851000000,3.649511174627638e-14
36852000000,3.649511174627638e-14
36853000000,3.649511174627638e-14
36854000000,3.649511174627638e-14
36855000000,3.649511174627638e-14
36856000000,3.649511174627638e-14
36857000000,3.649511174627638e-14
36858000000,3.649511174627638e-14
36859000000,3.649511174627638e-14
36860000000,3.649511174627638e-14
36861000000,3.649511174627638e-14
36862000000,3.649511174627638e-14
36863000000,3.649511174627638e-14
36864000000,3.649511174627638e-14
36865000000,3.649511174627638e-14
36866000000,3.649511174627638e-14
